dist;gamma
3616;1.07489165889338
3616.5;1.07489165889338
3617;1.07489165889338
3617.5;1.07489165889338
3618;1.07489165889338
3618.5;1.07489165889338
3619;1.07489165889338
3619.5;1.07489165889338
3620;1.07489165889338
3620.5;1.07489165889338
3621;1.07489165889338
3621.5;1.07489165889338
3622;1.07489165889338
3622.5;1.07489165889338
3623;1.07489165889338
3623.5;1.07489165889338
3624;1.07489165889338
3624.5;1.07489165889338
3625;1.07489165889338
3625.5;1.07489165889338
3626;1.07489165889338
3626.5;1.07489165889338
3627;1.07489165889338
3627.5;1.07489165889338
3628;1.07489165889338
3628.5;1.07489165889338
3629;1.07489165889338
3629.5;1.07489165889338
3630;1.07489165889338
3630.5;1.07489165889338
3631;1.07489165889338
3631.5;1.07489165889338
3632;1.07489165889338
3632.5;1.07489165889338
3633;1.07489165889338
3633.5;1.07489165889338
3634;1.07489165889338
3634.5;1.07489165889338
3635;1.07489165889338
3635.5;1.07489165889338
3636;1.07489165889338
3636.5;1.07489165889338
3637;1.07489165889338
3637.5;1.07489165889338
3638;1.07489165889338
3638.5;1.07489165889338
3639;1.07489165889338
3639.5;1.07489165889338
3640;1.07489165889338
3640.5;1.07489165889338
3641;1.07489165889338
3641.5;1.07489165889338
3642;1.07489165889338
3642.5;1.07489165889338
3643;1.07489165889338
3643.5;1.07489165889338
3644;1.07489165889338
3644.5;1.07489165889338
3645;1.07489165889338
3645.5;1.07489165889338
3646;1.07489165889338
3646.5;1.07489165889338
3647;1.07489165889338
3647.5;1.07489165889338
3648;1.07489165889338
3648.5;1.07489165889338
3649;1.07489165889338
3649.5;1.07489165889338
3650;1.07489165889338
3650.5;1.07489165889338
3651;1.07489165889338
3651.5;1.07489165889338
3652;1.07489165889338
3652.5;1.07489165889338
3653;1.07489165889338
3653.5;1.07489165889338
3654;1.07489165889338
3654.5;1.07489165889338
3655;1.07489165889338
3655.5;1.07489165889338
3656;1.07489165889338
3656.5;1.07489165889338
3657;1.07489165889338
3657.5;1.07489165889338
3658;1.07489165889338
3658.5;1.07489165889338
3659;1.07489165889338
3659.5;1.07489165889338
3660;1.07489165889338
3660.5;1.07489165889338
3661;1.07489165889338
3661.5;1.07489165889338
3662;1.07489165889338
3662.5;1.07489165889338
3663;1.07489165889338
3663.5;1.07489165889338
3664;1.07489165889338
3664.5;1.07489165889338
3665;1.07489165889338
3665.5;1.07489165889338
3666;1.07489165889338
3666.5;1.07489165889338
3667;1.07489165889338
3667.5;1.07489165889338
3668;1.07489165889338
3668.5;1.07489165889338
3669;1.07489165889338
3669.5;1.07489165889338
3670;1.07489165889338
3670.5;1.07489165889338
3671;1.07489165889338
3671.5;1.07489165889338
3672;1.07489165889338
3672.5;1.07489165889338
3673;1.07489165889338
3673.5;1.07489165889338
3674;1.07489165889338
3674.5;1.07489165889338
3675;1.07489165889338
3675.5;1.07489165889338
3676;1.07489165889338
3676.5;1.07489165889338
3677;1.07489165889338
3677.5;1.07489165889338
3678;1.07489165889338
3678.5;1.07489165889338
3679;1.07489165889338
3679.5;1.07489165889338
3680;1.07489165889338
3680.5;1.07489165889338
3681;1.07489165889338
3681.5;1.07489165889338
3682;1.07489165889338
3682.5;1.07489165889338
3683;1.07489165889338
3683.5;1.07489165889338
3684;1.07489165889338
3684.5;1.07489165889338
3685;1.07489165889338
3685.5;1.07489165889338
3686;1.07489165889338
3686.5;1.07489165889338
3687;1.07489165889338
3687.5;1.07489165889338
3688;1.07489165889338
3688.5;1.07489165889338
3689;1.07489165889338
3689.5;1.07489165889338
3690;1.07489165889338
3690.5;1.07489165889338
3691;1.07489165889338
3691.5;1.07489165889338
3692;1.07489165889338
3692.5;1.07489165889338
3693;1.07489165889338
3693.5;1.07489165889338
3694;1.07489165889338
3694.5;1.07489165889338
3695;1.07489165889338
3695.5;1.07489165889338
3696;1.07489165889338
3696.5;1.07489165889338
3697;1.07489165889338
3697.5;1.07489165889338
3698;1.07489165889338
3698.5;1.07489165889338
3699;1.07489165889338
3699.5;1.07489165889338
3700;1.07489165889338
3700.5;1.07489165889338
3701;1.07489165889338
3701.5;1.07489165889338
3702;1.07489165889338
3702.5;1.07489165889338
3703;1.07489165889338
3703.5;1.07489165889338
3704;1.07489165889338
3704.5;1.07489165889338
3705;1.07489165889338
3705.5;1.07489165889338
3706;1.07489165889338
3706.5;1.07489165889338
3707;1.07489165889338
3707.5;1.07489165889338
3708;1.07489165889338
3708.5;1.07489165889338
3709;1.07489165889338
3709.5;1.07489165889338
3710;1.07489165889338
3710.5;1.07489165889338
3711;1.07489165889338
3711.5;1.07489165889338
3712;1.07489165889338
3712.5;1.07489165889338
3713;1.07489165889338
3713.5;1.07489165889338
3714;1.07489165889338
3714.5;1.07489165889338
3715;1.07489165889338
3715.5;1.07489165889338
3716;1.07489165889338
3716.5;1.07489165889338
3717;1.07489165889338
3717.5;1.07489165889338
3718;1.07489165889338
3718.5;1.07489165889338
3719;1.07489165889338
3719.5;1.07489165889338
3720;1.07489165889338
3720.5;1.07489165889338
3721;1.07489165889338
3721.5;1.07489165889338
3722;1.07489165889338
3722.5;1.07489165889338
3723;1.07489165889338
3723.5;1.07489165889338
3724;1.07489165889338
3724.5;1.07489165889338
3725;1.07489165889338
3725.5;1.07489165889338
3726;1.07489165889338
3726.5;1.07489165889338
3727;1.07489165889338
3727.5;1.07489165889338
3728;1.07489165889338
3728.5;1.07489165889338
3729;1.07489165889338
3729.5;1.07489165889338
3730;1.07489165889338
3730.5;1.07489165889338
3731;1.07489165889338
3731.5;1.07489165889338
3732;1.07489165889338
3732.5;1.07489165889338
3733;1.07489165889338
3733.5;1.07489165889338
3734;1.07489165889338
3734.5;1.07489165889338
3735;1.07489165889338
3735.5;1.07489165889338
3736;1.07489165889338
3736.5;1.07489165889338
3737;1.07489165889338
3737.5;1.07489165889338
3738;1.07489165889338
3738.5;1.07489165889338
3739;1.07489165889338
3739.5;1.07489165889338
3740;1.07489165889338
3740.5;1.07489165889338
3741;1.07489165889338
3741.5;1.07489165889338
3742;1.07489165889338
3742.5;1.07489165889338
3743;1.07489165889338
3743.5;1.07489165889338
3744;1.07489165889338
3744.5;1.07489165889338
3745;1.07489165889338
3745.5;1.07489165889338
3746;1.07489165889338
3746.5;1.07489165889338
3747;1.07489165889338
3747.5;1.07489165889338
3748;1.07489165889338
3748.5;1.07489165889338
3749;1.07489165889338
3749.5;1.07489165889338
3750;1.07489165889338
3750.5;1.07489165889338
3751;1.07489165889338
3751.5;1.07489165889338
3752;1.07489165889338
3752.5;1.07489165889338
3753;1.07489165889338
3753.5;1.07489165889338
3754;1.07489165889338
3754.5;1.07489165889338
3755;1.07489165889338
3755.5;1.07489165889338
3756;1.07489165889338
3756.5;1.07489165889338
3757;1.07489165889338
3757.5;1.07489165889338
3758;1.07489165889338
3758.5;1.07489165889338
3759;1.07489165889338
3759.5;1.07489165889338
3760;1.07489165889338
3760.5;1.07489165889338
3761;1.07489165889338
3761.5;1.07489165889338
3762;1.07489165889338
3762.5;1.07489165889338
3763;1.07489165889338
3763.5;1.07489165889338
3764;1.07489165889338
3764.5;1.07489165889338
3765;1.07489165889338
3765.5;1.07489165889338
3766;1.07489165889338
3766.5;1.07489165889338
3767;1.07489165889338
3767.5;1.07489165889338
3768;1.07489165889338
3768.5;1.07489165889338
3769;1.07489165889338
3769.5;1.07489165889338
3770;1.07489165889338
3770.5;1.07489165889338
3771;1.07489165889338
3771.5;1.07489165889338
3772;1.07489165889338
3772.5;1.07489165889338
3773;1.07489165889338
3773.5;1.07489165889338
3774;1.07489165889338
3774.5;1.07489165889338
3775;1.07489165889338
3775.5;1.07489165889338
3776;1.07489165889338
3776.5;1.07489165889338
3777;1.07489165889338
3777.5;1.07489165889338
3778;1.07489165889338
3778.5;1.07489165889338
3779;1.07489165889338
3779.5;1.07489165889338
3780;1.07489165889338
3780.5;1.07489165889338
3781;1.07489165889338
3781.5;1.07489165889338
3782;1.07489165889338
3782.5;1.07489165889338
3783;1.07489165889338
3783.5;1.07489165889338
3784;1.07489165889338
3784.5;1.07489165889338
3785;1.07489165889338
3785.5;1.07489165889338
3786;1.07489165889338
3786.5;1.07489165889338
3787;1.07489165889338
3787.5;1.07489165889338
3788;1.07489165889338
3788.5;1.07489165889338
3789;1.07489165889338
3789.5;1.07489165889338
3790;1.07489165889338
3790.5;1.07489165889338
3791;1.07489165889338
3791.5;1.07489165889338
3792;1.07489165889338
3792.5;1.07489165889338
3793;1.07489165889338
3793.5;1.07489165889338
3794;1.07489165889338
3794.5;1.07489165889338
3795;1.07489165889338
3795.5;1.07489165889338
3796;1.07489165889338
3796.5;1.07489165889338
3797;1.07489165889338
3797.5;1.07489165889338
3798;1.07489165889338
3798.5;1.07489165889338
3799;1.07489165889338
3799.5;1.07489165889338
3800;1.07489165889338
3800.5;1.07489165889338
3801;1.07489165889338
3801.5;1.07489165889338
3802;1.07489165889338
3802.5;1.07489165889338
3803;1.07489165889338
3803.5;1.07489165889338
3804;1.07489165889338
3804.5;1.07489165889338
3805;1.07489165889338
3805.5;1.07489165889338
3806;1.07489165889338
3806.5;1.07489165889338
3807;1.07489165889338
3807.5;1.07489165889338
3808;1.07489165889338
3808.5;1.07489165889338
3809;1.07489165889338
3809.5;1.07489165889338
3810;1.07489165889338
3810.5;1.07489165889338
3811;1.07489165889338
3811.5;1.07489165889338
3812;1.07489165889338
3812.5;1.07489165889338
3813;1.07489165889338
3813.5;1.07489165889338
3814;1.07489165889338
3814.5;1.07489165889338
3815;1.07489165889338
3815.5;1.07489165889338
3816;1.07489165889338
3816.5;1.07489165889338
3817;1.07489165889338
3817.5;1.07489165889338
3818;1.07489165889338
3818.5;1.07489165889338
3819;1.07489165889338
3819.5;1.07489165889338
3820;1.07489165889338
3820.5;1.07489165889338
3821;1.07489165889338
3821.5;1.07489165889338
3822;1.07489165889338
3822.5;1.07489165889338
3823;1.07489165889338
3823.5;1.07489165889338
3824;1.07489165889338
3824.5;1.07489165889338
3825;1.07489165889338
3825.5;1.07489165889338
3826;1.07489165889338
3826.5;1.07489165889338
3827;1.07489165889338
3827.5;1.07489165889338
3828;1.07489165889338
3828.5;1.07489165889338
3829;1.07489165889338
3829.5;1.07489165889338
3830;1.07489165889338
3830.5;1.07489165889338
3831;1.07489165889338
3831.5;1.07489165889338
3832;1.07489165889338
3832.5;1.07489165889338
3833;1.07489165889338
3833.5;1.07489165889338
3834;1.07489165889338
3834.5;1.07489165889338
3835;1.07489165889338
3835.5;1.07489165889338
3836;1.07489165889338
3836.5;1.07489165889338
3837;1.07489165889338
3837.5;1.07489165889338
3838;1.07489165889338
3838.5;1.07489165889338
3839;1.07489165889338
3839.5;1.07489165889338
3840;1.07489165889338
3840.5;1.07489165889338
3841;1.07489165889338
3841.5;1.07489165889338
3842;1.07489165889338
3842.5;1.07489165889338
3843;1.07489165889338
3843.5;1.07489165889338
3844;1.07489165889338
3844.5;1.07489165889338
3845;1.07489165889338
3845.5;1.07489165889338
3846;1.07489165889338
3846.5;1.07489165889338
3847;1.07489165889338
3847.5;1.07489165889338
3848;1.07489165889338
3848.5;1.07489165889338
3849;1.07489165889338
3849.5;1.07489165889338
3850;1.07489165889338
3850.5;1.07489165889338
3851;1.07489165889338
3851.5;1.07489165889338
3852;1.07489165889338
3852.5;1.07489165889338
3853;1.07489165889338
3853.5;1.07489165889338
3854;1.07489165889338
3854.5;1.07489165889338
3855;1.07489165889338
3855.5;1.07489165889338
3856;1.07489165889338
3856.5;1.07489165889338
3857;1.07489165889338
3857.5;1.07489165889338
3858;1.07489165889338
3858.5;1.07489165889338
3859;1.07489165889338
3859.5;1.07489165889338
3860;1.07489165889338
3860.5;1.07489165889338
3861;1.07489165889338
3861.5;1.07489165889338
3862;1.07489165889338
3862.5;1.07489165889338
3863;1.07489165889338
3863.5;1.07489165889338
3864;1.07489165889338
3864.5;1.07489165889338
3865;1.07489165889338
3865.5;1.07489165889338
3866;1.07489165889338
3866.5;1.07489165889338
3867;1.07489165889338
3867.5;1.07489165889338
3868;1.07489165889338
3868.5;1.07489165889338
3869;1.07489165889338
3869.5;1.07489165889338
3870;1.07489165889338
3870.5;1.07489165889338
3871;1.07489165889338
3871.5;1.07489165889338
3872;1.07489165889338
3872.5;1.07489165889338
3873;1.07489165889338
3873.5;1.07489165889338
3874;1.07489165889338
3874.5;1.07489165889338
3875;1.07489165889338
3875.5;1.07489165889338
3876;1.07489165889338
3876.5;1.07489165889338
3877;1.07489165889338
3877.5;1.07489165889338
3878;1.07489165889338
3878.5;1.07489165889338
3879;1.07489165889338
3879.5;1.07489165889338
3880;1.07489165889338
3880.5;1.07489165889338
3881;1.07489165889338
3881.5;1.07489165889338
3882;1.07489165889338
3882.5;1.07489165889338
3883;1.07489165889338
3883.5;1.07489165889338
3884;1.07489165889338
3884.5;1.07489165889338
3885;1.07489165889338
3885.5;1.07489165889338
3886;1.07489165889338
3886.5;1.07489165889338
3887;1.07489165889338
3887.5;1.07489165889338
3888;1.07489165889338
3888.5;1.07489165889338
3889;1.07489165889338
3889.5;1.07489165889338
3890;1.07489165889338
3890.5;1.07489165889338
3891;1.07489165889338
3891.5;1.07489165889338
3892;1.07489165889338
3892.5;1.07489165889338
3893;1.07489165889338
3893.5;1.07489165889338
3894;1.07489165889338
3894.5;1.07489165889338
3895;1.07489165889338
3895.5;1.07489165889338
3896;1.07489165889338
3896.5;1.07489165889338
3897;1.07489165889338
3897.5;1.07489165889338
3898;1.07489165889338
3898.5;1.07489165889338
3899;1.07489165889338
3899.5;1.07489165889338
3900;1.07489165889338
3900.5;1.07489165889338
3901;1.07489165889338
3901.5;1.07489165889338
3902;1.07489165889338
3902.5;1.07489165889338
3903;1.07489165889338
3903.5;1.07489165889338
3904;1.07489165889338
3904.5;1.07489165889338
3905;1.07489165889338
3905.5;1.07489165889338
3906;1.07489165889338
3906.5;1.07489165889338
3907;1.07489165889338
3907.5;1.07489165889338
3908;1.07489165889338
3908.5;1.07489165889338
3909;1.07489165889338
3909.5;1.07489165889338
3910;1.07489165889338
3910.5;1.07489165889338
3911;1.07489165889338
3911.5;1.07489165889338
3912;1.07489165889338
3912.5;1.07489165889338
3913;1.07489165889338
3913.5;1.07489165889338
3914;1.07489165889338
3914.5;1.07489165889338
3915;1.07489165889338
3915.5;1.07489165889338
3916;1.07489165889338
3916.5;1.07489165889338
3917;1.07489165889338
3917.5;1.07489165889338
3918;1.07489165889338
3918.5;1.07489165889338
3919;1.07489165889338
3919.5;1.07489165889338
3920;1.07489165889338
3920.5;1.07489165889338
3921;1.07489165889338
3921.5;1.07489165889338
3922;1.07489165889338
3922.5;1.07489165889338
3923;1.07489165889338
3923.5;1.07489165889338
3924;1.07489165889338
3924.5;1.07489165889338
3925;1.07489165889338
3925.5;1.07489165889338
3926;1.07489165889338
3926.5;1.07489165889338
3927;1.07489165889338
3927.5;1.07489165889338
3928;1.07489165889338
3928.5;1.07489165889338
3929;1.07489165889338
3929.5;1.07489165889338
3930;1.07489165889338
3930.5;1.07489165889338
3931;1.07489165889338
3931.5;1.07489165889338
3932;1.07489165889338
3932.5;1.07489165889338
3933;1.07489165889338
3933.5;1.07489165889338
3934;1.07489165889338
3934.5;1.07489165889338
3935;1.07489165889338
3935.5;1.07489165889338
3936;1.07489165889338
3936.5;1.07489165889338
3937;1.07489165889338
3937.5;1.07489165889338
3938;1.07489165889338
3938.5;1.07489165889338
3939;1.07489165889338
3939.5;1.07489165889338
3940;1.07489165889338
3940.5;1.07489165889338
3941;1.07489165889338
3941.5;1.07489165889338
3942;1.07489165889338
3942.5;1.07489165889338
3943;1.07489165889338
3943.5;1.07489165889338
3944;1.07489165889338
3944.5;1.07489165889338
3945;1.07489165889338
3945.5;1.07489165889338
3946;1.07489165889338
3946.5;1.07489165889338
3947;1.07489165889338
3947.5;1.07489165889338
3948;1.07489165889338
3948.5;1.07489165889338
3949;1.07489165889338
3949.5;1.07489165889338
3950;1.07489165889338
3950.5;1.07489165889338
3951;1.07489165889338
3951.5;1.07489165889338
3952;1.07489165889338
3952.5;1.07489165889338
3953;1.07489165889338
3953.5;1.07489165889338
3954;1.07489165889338
3954.5;1.07489165889338
3955;1.07489165889338
3955.5;1.07489165889338
3956;1.07489165889338
3956.5;1.07489165889338
3957;1.07489165889338
3957.5;1.07489165889338
3958;1.07489165889338
3958.5;1.07489165889338
3959;1.07489165889338
3959.5;1.07489165889338
3960;1.07489165889338
3960.5;1.07489165889338
3961;1.07489165889338
3961.5;1.07489165889338
3962;1.07489165889338
3962.5;1.07489165889338
3963;1.07489165889338
3963.5;1.07489165889338
3964;1.07489165889338
3964.5;1.07489165889338
3965;1.07489165889338
3965.5;1.07489165889338
3966;1.07489165889338
3966.5;1.07489165889338
3967;1.07489165889338
3967.5;1.07489165889338
3968;1.07489165889338
3968.5;1.07489165889338
3969;1.07489165889338
3969.5;1.07489165889338
3970;1.07489165889338
3970.5;1.07489165889338
